2022-03-12 00:02:12, 2
2022-03-09 00:01:19, 3
2022-03-07 00:01:31, 1
2022-03-05 00:01:34, 2
2022-03-04 00:00:53, 1
2022-03-03 00:01:25, 1
2022-03-02 00:01:33, 1
2022-02-28 00:01:27, 1
2022-02-26 00:00:53, 2
2022-02-24 00:01:50, 2
2022-02-21 00:01:05, 1
2022-02-19 00:00:39, 1
2022-02-18 00:37:57, 8
2022-02-16 00:00:44, 1
2022-02-15 00:01:03, 1
2022-02-13 00:01:16, 1
2022-02-12 00:01:08, 1
2022-02-11 00:00:07, 1
2022-02-10 00:01:03, 2
2022-02-05 00:00:47, 1
2022-02-03 00:01:17, 2
2022-02-01 00:01:32, 1
2022-01-31 00:00:59, 1
2022-01-29 00:01:27, 3
2022-01-28 00:00:05, 1
2022-01-27 00:01:19, 1
2022-01-26 00:00:57, 1
2022-01-21 00:00:45, 2
2022-01-20 00:00:11, 1
2022-01-18 00:00:08, 2
2022-01-14 00:00:57, 4
2022-01-12 00:01:47, 1
2022-01-07 00:01:43, 1
2022-01-05 00:00:26, 3
2022-01-02 00:00:51, 1
2022-01-01 00:00:45, 1
2021-12-31 00:01:00, 1
2021-12-30 00:00:26, 1
2021-12-29 00:00:17, 1
2021-12-28 00:01:39, 1
2021-12-25 00:00:51, 2
2021-12-24 00:01:12, 1
2021-12-23 00:01:18, 4
2021-12-22 00:00:40, 1
2021-12-21 00:01:10, 1
2021-12-18 00:01:28, 2
2021-12-17 00:01:17, 1
2021-12-15 00:01:41, 1
2021-12-14 00:00:58, 1
2021-12-13 00:01:27, 1
2021-12-12 00:00:21, 1
2021-12-11 00:00:59, 2
2021-12-10 00:01:30, 1
2021-12-09 00:01:02, 1
2021-12-08 00:00:33, 1
2021-12-07 00:01:11, 1
2021-12-04 00:01:07, 1
2021-12-03 00:01:01, 1
2021-12-02 00:00:56, 3
2021-12-01 00:01:16, 1
2021-11-30 00:01:43, 1
2021-11-29 15:24:52, 1
2021-11-26 00:00:18, 2
2021-11-25 00:01:38, 2
2021-11-24 00:01:25, 1
2021-11-23 00:00:26, 1
2021-11-21 00:01:27, 1
2021-11-20 00:01:43, 1
2021-11-18 00:01:33, 1
2021-11-17 00:01:10, 2
2021-11-16 00:00:34, 1
2021-11-14 00:01:50, 1
2021-11-13 00:00:36, 1
2021-11-12 00:01:13, 3
2021-11-11 00:00:55, 1
2021-11-10 00:01:19, 1
2021-11-09 00:01:52, 1
2021-11-06 00:00:55, 5
2021-11-05 00:00:37, 1
2021-11-04 00:01:07, 1
2021-11-03 00:01:27, 2
2021-11-02 00:00:28, 1
2021-10-30 00:01:21, 3
2021-10-29 00:01:24, 1
2021-10-28 00:01:05, 1
2021-10-27 00:00:35, 1
2021-10-26 00:00:49, 1
2021-10-23 00:01:24, 2
2021-10-22 00:00:33, 1
2021-10-21 00:01:15, 1
2021-10-20 00:01:32, 1
2021-10-19 00:00:34, 1
2021-10-16 00:00:45, 1
