2022-03-12 11:03:14, 1
2022-03-11 11:02:31, 1
2022-03-10 11:02:00, 9
2022-03-09 11:00:10, 2
2022-03-05 10:57:48, 2
2022-03-04 10:57:22, 1
2022-03-03 10:56:58, 1
2022-03-02 10:56:42, 1
2022-02-27 10:55:31, 1
2022-02-26 10:54:46, 2
2022-02-25 10:54:04, 1
2022-02-24 10:53:15, 2
2022-02-23 10:52:04, 1
2022-02-19 10:50:39, 2
2022-02-17 10:49:25, 8
2022-02-12 10:47:17, 1
2022-02-11 10:47:15, 1
2022-02-09 10:46:32, 1
2022-02-05 10:42:23, 8
2022-02-04 10:41:25, 2
2022-02-03 10:40:56, 2
2022-02-02 10:40:18, 1
2022-02-01 10:39:18, 11
2022-01-29 10:36:11, 5
2022-01-26 10:33:38, 3
2022-01-21 10:30:55, 7
2022-01-20 10:29:59, 1
2022-01-15 10:27:25, 2
2022-01-14 10:27:02, 1
2022-01-12 10:26:26, 2
2022-01-08 10:23:32, 1
2022-01-06 10:22:47, 9
2021-12-23 23:26:41, 10
2021-12-22 23:25:37, 2
2021-12-21 23:24:47, 9
2021-12-18 23:22:49, 11
2021-12-17 23:21:48, 2
2021-12-16 23:20:54, 6
2021-12-15 23:19:42, 1
2021-12-10 23:16:04, 2
2021-12-02 23:10:21, 7
2021-12-01 23:10:05, 6
2021-11-30 23:09:08, 1
2021-11-29 23:08:30, 2
2021-11-26 22:14:51, 2
2021-11-22 22:13:14, 1
2021-11-19 22:10:39, 1
2021-11-16 22:09:13, 1
2021-11-15 22:07:48, 1
2021-11-13 22:06:57, 1
2021-11-10 22:04:31, 9
2021-11-09 22:04:12, 1
2021-11-06 22:01:09, 2
2021-11-05 22:00:00, 6
2021-11-02 21:58:19, 1
2021-10-30 21:55:33, 2
2021-10-29 21:55:17, 12
2021-10-27 21:54:32, 8
2021-10-26 21:53:07, 1
2021-10-22 21:48:51, 2
2021-10-21 21:47:34, 1
2021-10-19 21:47:03, 8
2021-10-15 21:42:01, 8
2021-10-14 21:41:14, 1
2021-10-12 21:39:56, 2
2021-10-09 21:37:43, 1
2021-10-08 21:37:39, 2
2021-10-07 21:37:05, 1
2021-10-03 21:35:41, 5
2021-10-01 21:35:29, 8
2021-09-28 21:33:38, 12
2021-09-21 21:04:01, 1
2021-09-18 21:01:08, 1
2021-09-14 20:58:38, 1
2021-09-11 20:56:05, 8
2021-09-10 20:55:13, 3
2021-09-08 20:53:27, 7
2021-09-04 20:49:57, 2
2021-09-03 20:48:51, 1
2021-08-31 20:46:17, 2
2021-08-30 20:45:31, 1
2021-08-27 20:44:33, 1
2021-08-26 20:44:18, 1
2021-08-18 20:40:20, 1
2021-08-09 20:27:42, 7
2021-08-04 13:54:31, 1
2021-08-03 13:53:38, 1
2021-07-29 18:18:02, 10
2021-07-28 18:17:26, 1
2021-07-27 18:16:58, 1
2021-07-23 18:14:52, 2
2021-07-22 18:14:00, 3
2021-07-21 18:12:53, 1
2021-07-20 18:11:45, 1
2021-07-17 18:09:33, 2
2021-07-16 18:09:25, 2
2021-07-15 18:09:07, 1
2021-07-13 18:08:57, 1
2021-07-10 18:06:49, 3
2021-07-09 18:06:32, 3
2021-07-08 18:05:47, 11
2021-07-06 18:04:00, 1
2021-07-02 14:52:16, 7
2021-07-01 14:51:13, 2
2021-06-29 14:50:42, 1
2021-06-26 14:50:16, 10
2021-06-24 14:49:43, 1
2021-06-19 14:47:23, 2
