2022-03-04 00:00:27, 1
2022-02-25 00:01:19, 1
2022-02-19 00:01:25, 1
2022-02-15 00:01:03, 1
2022-01-29 00:01:27, 3
2022-01-18 00:00:43, 2
2021-12-29 00:00:22, 1
2021-12-21 00:00:53, 2
2021-12-11 00:01:15, 1
2021-11-29 15:18:34, 6
2021-11-16 00:00:11, 1
2021-10-27 00:01:04, 1
2021-10-14 00:01:24, 5
2021-10-13 00:00:49, 1
2021-09-29 00:01:07, 823
2021-05-13 00:01:15, 1
2020-12-08 14:49:33, 2
2020-08-07 00:01:56, 128
2020-03-28 00:00:16, 10
2019-12-19 00:00:31, 5
2019-12-18 00:00:17, 235
2019-12-11 00:00:00, 1
2019-12-04 00:00:17, 1
2019-11-26 00:00:14, 3
2019-11-14 15:01:16, 929
