2022-03-14 11:00:08, 24
2022-03-13 11:00:56, 24
2022-03-12 11:01:28, 24
2022-03-11 11:00:21, 24
2022-03-10 11:01:47, 24
2022-03-09 11:01:24, 24
2022-03-08 11:01:05, 24
2022-03-07 11:00:03, 24
2022-03-06 11:00:50, 24
2022-03-05 11:00:43, 24
2022-03-04 11:00:14, 24
2022-03-03 11:00:55, 24
2022-03-02 11:00:39, 24
2022-03-01 11:00:29, 24
2022-02-28 11:01:06, 24
2022-02-17 11:00:37, 1
2022-02-14 11:00:51, 1
2022-02-09 11:00:48, 1
2022-02-07 11:00:24, 1
2022-02-03 11:00:15, 1
2022-02-02 11:00:39, 1
2022-01-27 11:00:10, 1
2022-01-14 11:01:11, 1
2022-01-13 11:00:41, 1
2022-01-10 11:00:24, 2
2021-12-20 11:00:35, 1
2021-12-08 11:00:45, 1
2021-12-07 11:00:16, 1
2021-12-02 11:10:45, 1
2021-12-01 11:03:52, 1
2021-11-30 11:00:19, 1
2021-11-23 11:00:25, 1
2021-11-16 11:00:43, 2
2021-11-15 11:00:05, 1
2021-11-09 11:01:02, 1
2021-11-08 11:00:26, 2
2021-11-02 11:00:17, 1
2021-11-01 11:00:28, 2
2021-10-15 11:00:38, 1
2021-10-14 11:00:04, 1
2021-10-01 11:00:47, 1
2021-09-29 11:00:43, 2
2021-09-22 11:01:20, 1
2021-09-20 11:00:59, 1
2021-09-17 11:00:19, 1
2021-09-14 11:00:21, 1
2021-09-09 11:00:56, 1
2021-09-07 11:00:34, 1
2021-08-23 11:00:35, 1
2021-08-12 11:01:58, 1
2021-08-05 11:02:55, 1
2021-08-04 11:46:05, 1
2021-07-07 14:07:24, 1
2021-06-25 11:00:26, 2
2021-06-24 11:00:48, 1
2021-06-11 11:00:14, 1
2021-06-07 11:00:09, 2
2021-06-03 11:00:30, 2
2021-06-02 11:00:33, 2
2021-05-27 11:00:35, 1
2021-05-26 11:00:43, 1
2021-05-12 11:00:51, 1
2021-05-11 11:00:28, 1
2021-05-07 11:00:11, 1
2021-05-06 11:00:45, 1
2021-04-30 11:00:25, 1
2021-04-26 11:00:30, 1
2021-04-21 11:00:10, 1
2021-04-20 11:00:25, 1
2021-04-14 11:00:06, 1
2021-04-13 11:00:04, 1
2021-04-01 11:00:36, 1
2021-03-25 11:00:29, 1
2021-03-19 11:00:50, 2
2021-03-08 11:04:40, 1
2021-03-03 11:01:18, 1
2021-03-02 11:01:09, 1
2021-02-26 11:00:57, 1
2021-02-19 11:00:43, 1
2021-02-11 11:00:11, 1
2021-02-10 11:00:16, 1
2021-02-03 11:02:51, 1
2021-01-29 11:00:37, 1
2021-01-26 11:00:17, 2
2021-01-07 11:00:16, 1
2021-01-04 10:15:02, 917
2020-12-15 14:27:06, 283
2020-11-07 00:00:35, 1224
2020-10-21 23:27:34, 1
2020-10-16 00:00:43, 1
2020-10-03 00:00:02, 1
2020-09-30 00:00:18, 1
2020-09-23 00:00:05, 1
2020-09-22 18:00:06, 302
2020-09-22 00:00:21, 1
2020-09-21 18:00:27, 10
2020-09-18 00:00:44, 1
2020-09-04 18:00:09, 3
2020-09-02 18:00:00, 1
2020-08-31 18:00:15, 1
2020-08-26 18:02:05, 1
2020-08-26 00:01:02, 1
2020-08-21 00:01:43, 1
2020-08-12 18:01:33, 1
2020-08-10 18:45:04, 50
2020-08-07 18:00:57, 3
2020-08-07 17:11:13, 501
2020-07-22 18:00:31, 1
2020-07-15 18:00:28, 1
2020-07-12 18:00:27, 1189
2020-07-10 18:00:36, 1
2020-07-09 15:25:48, 1
2020-06-19 00:00:43, 1
2020-04-10 00:00:11, 1
2020-02-29 00:00:04, 1
2020-02-20 00:00:22, 1
2020-02-12 00:00:20, 1
2020-01-03 00:00:15, 1
2019-12-25 00:00:26, 1
2019-12-20 00:00:25, 1
2019-12-18 00:00:09, 23
2019-10-02 00:00:16, 1
2019-09-27 15:31:00, 28
2019-09-11 10:54:14, 2817
2019-08-25 23:24:19, 2057
