2021-02-25 06:00:07, 3
2021-02-24 06:00:17, 1
2021-02-20 06:00:09, 2
2021-02-19 09:33:13, 1
2021-02-13 06:00:51, 2
2021-02-10 06:00:25, 2
2021-02-06 06:01:22, 3
2021-02-04 06:00:20, 1
2021-02-03 06:00:32, 1
2021-02-02 06:00:02, 1
2021-01-30 06:00:53, 1
2021-01-29 06:02:57, 2
2021-01-28 06:00:19, 1
2021-01-27 06:01:14, 1
2021-01-23 06:00:35, 2
2021-01-20 06:00:15, 2
2021-01-16 06:00:32, 1
2021-01-14 06:01:11, 1
2021-01-09 06:00:18, 1
2021-01-07 06:00:13, 3
2020-12-24 06:00:32, 2
2020-12-22 06:00:30, 1
2020-12-19 06:01:41, 2
2020-12-18 06:00:13, 1
2020-12-16 06:00:59, 2
2020-12-12 06:01:11, 1
2020-12-10 06:00:19, 1
2020-12-09 06:00:42, 1
2020-12-06 06:00:23, 1
2020-12-05 06:00:10, 2
2020-12-04 06:00:45, 1
2020-12-03 06:00:24, 1
2020-11-24 05:22:39, 2
2020-11-23 04:25:33, 2
2020-11-18 10:41:37, 3
2020-11-17 05:19:29, 1
2020-11-12 06:01:10, 3
2020-11-07 06:01:15, 2
2020-11-06 06:01:08, 8
2020-11-05 06:01:13, 16
2020-11-04 06:00:17, 1
2020-10-31 06:01:48, 5
2020-10-28 06:00:21, 2
2020-10-27 06:01:07, 2
2020-10-24 13:31:10, 1
2020-10-21 09:32:23, 2
2020-10-17 06:00:12, 1
2020-10-15 06:00:27, 2
2020-10-14 06:00:11, 2
2020-10-10 06:00:10, 3
2020-10-09 06:00:09, 1
2020-10-08 06:00:07, 1
2020-10-06 06:00:11, 1
2020-10-03 06:00:02, 2
2020-09-30 06:00:02, 1
2020-09-26 06:00:49, 2
2020-09-25 06:00:35, 2
2020-09-24 06:00:12, 1
2020-09-23 06:00:13, 1
2020-09-18 06:00:33, 1
2020-09-17 06:00:29, 1
2020-09-16 06:00:36, 1
2020-09-15 06:00:43, 1
2020-09-11 06:00:37, 2
2020-09-09 06:00:09, 1
2020-09-03 06:01:08, 1
2020-09-02 06:00:12, 2
2020-08-29 06:00:24, 2
2020-08-28 06:00:44, 3
2020-08-27 06:00:32, 2
2020-08-26 06:00:36, 1
2020-08-22 06:00:08, 2
2020-08-21 06:01:39, 3
2020-08-20 06:00:48, 2
2020-08-19 06:00:48, 3
2020-08-14 06:01:23, 1
2020-08-13 06:01:03, 2
2020-08-09 02:16:18, 14
2020-08-06 11:52:56, 1142
2020-04-11 06:00:42, 1
2020-03-28 06:00:38, 1
2020-03-27 06:00:27, 2
2020-03-19 06:00:20, 3
2020-03-18 06:00:21, 1
2020-02-29 06:00:19, 1
2020-01-24 06:00:18, 2
2020-01-22 06:00:11, 1
2020-01-03 06:00:09, 1
2019-12-18 06:00:22, 4
2019-12-05 14:25:33, 2736
2019-10-17 06:00:12, 1
2019-10-10 09:52:26, 181
2019-10-09 13:36:44, 128
