2022-01-20 16:21:32, 1
2022-01-14 16:16:43, 2
2022-01-09 16:13:06, 1
2021-12-07 15:43:51, 1
2021-11-21 18:03:48, 1
2021-11-18 18:01:29, 1
2021-10-14 17:38:05, 1
2021-09-28 17:10:36, 8
2021-08-26 18:00:44, 1
2021-08-24 18:01:54, 1
2021-08-21 18:00:37, 1
2021-08-20 18:00:20, 2
2021-08-19 18:00:49, 1
2021-08-18 18:01:13, 3
2021-08-17 20:28:59, 9
2021-07-29 18:00:34, 5
2021-07-28 18:01:11, 2
2021-07-27 18:00:34, 1
2021-07-24 18:01:18, 1
2021-07-23 18:00:52, 4
2021-07-22 18:00:54, 2
2021-07-20 18:00:35, 1
2021-07-17 18:02:31, 1
2021-07-16 18:00:48, 1
2021-07-15 18:00:30, 1
2021-07-14 18:00:36, 1
2021-07-13 18:00:26, 1
2021-07-10 18:00:24, 1
2021-07-09 18:00:28, 1
2021-07-07 11:51:31, 1
2021-07-03 18:00:26, 1
2021-07-03 00:01:23, 1
2021-07-01 18:01:30, 2
2021-06-30 18:00:59, 1
2021-06-29 18:01:19, 1
2021-06-26 18:01:20, 1
2021-06-25 18:00:48, 2
2021-06-24 18:00:33, 1
2021-06-23 18:01:31, 1
2021-06-18 18:01:18, 1
2021-06-17 18:00:54, 1
2021-06-16 18:00:22, 1
2021-06-15 18:00:22, 3
2021-06-11 18:00:23, 1
2021-06-10 18:00:43, 1
2021-06-09 18:01:25, 2
2021-06-08 18:01:22, 2
2021-06-05 18:00:44, 2
2021-06-04 18:00:44, 2
2021-06-03 18:01:34, 2
2021-06-02 18:00:53, 1
2021-05-29 18:00:15, 1
2021-05-28 18:00:56, 2
2021-05-27 18:00:11, 2
2021-05-26 18:00:41, 4
2021-05-25 18:01:20, 3
2021-05-22 18:00:34, 1
2021-05-20 18:00:39, 1
2021-05-19 18:01:05, 1
2021-05-18 18:00:29, 1
2021-05-15 18:00:54, 1
2021-05-14 18:00:36, 1
2021-05-13 18:00:54, 3
2021-05-12 18:00:30, 1
2021-05-11 18:00:41, 1
