2022-03-13 18:55:57, 4
2022-03-12 18:55:31, 9
2022-03-11 18:54:36, 7
2022-03-10 18:54:17, 16
2022-03-09 18:53:40, 4
2022-03-08 18:50:45, 5
2022-03-07 18:49:12, 1
2022-03-06 18:48:23, 4
2022-03-05 18:48:10, 3
2022-03-04 18:44:35, 4
2022-03-03 18:44:02, 3
2022-03-01 18:04:57, 7
2022-02-27 18:03:00, 2
2022-02-26 18:02:37, 2
2022-02-25 18:01:59, 4
2022-02-24 18:01:12, 4
2022-02-23 18:00:56, 4
2022-02-22 17:59:53, 2
2022-02-20 17:57:43, 2
2022-02-19 17:55:50, 3
2022-02-18 17:40:44, 3
2022-02-17 17:39:29, 7
2022-02-16 17:39:26, 6
2022-02-15 17:38:29, 2
2022-02-13 17:36:11, 2
2022-02-12 17:36:03, 6
2022-02-11 17:35:23, 4
2022-02-10 17:34:23, 4
2022-02-09 17:33:09, 5
2022-02-08 17:32:21, 2
2022-02-07 17:31:08, 2
2022-02-06 17:31:01, 3
2022-02-05 17:29:40, 5
2022-02-04 17:29:06, 3
2022-02-03 17:28:44, 4
2022-02-02 17:27:52, 6
2022-02-01 17:27:00, 5
2022-01-31 17:26:31, 3
2022-01-30 17:26:26, 5
2022-01-29 17:26:15, 8
2022-01-28 17:23:23, 6
2022-01-27 17:22:18, 9
2022-01-26 17:22:09, 6
2022-01-25 17:21:34, 4
2022-01-23 17:20:14, 3
2022-01-22 17:19:28, 6
2022-01-21 17:19:12, 3
2022-01-20 17:18:07, 3
2022-01-18 16:48:15, 8
2022-01-16 16:46:04, 2
2022-01-15 16:46:00, 3
2022-01-14 16:45:51, 4
2022-01-13 16:45:34, 6
2022-01-12 16:44:48, 3
2022-01-11 16:43:59, 2
2022-01-09 16:42:01, 3
2022-01-08 16:40:57, 5
2022-01-07 16:39:49, 5
2022-01-06 16:39:36, 5
2022-01-05 16:39:26, 6
2022-01-04 16:39:10, 4
2022-01-02 16:37:38, 3
2022-01-01 16:36:42, 4
2021-12-31 16:36:16, 2
2021-12-30 16:35:15, 7
2021-12-29 16:34:06, 7
2021-12-28 16:32:58, 5
2021-12-26 16:31:38, 2
2021-12-25 16:30:35, 3
2021-12-24 16:29:58, 4
2021-12-23 16:29:17, 7
2021-12-22 16:28:40, 6
2021-12-21 16:28:07, 4
2021-12-19 16:26:37, 2
2021-12-18 16:25:13, 6
2021-12-17 16:24:29, 5
2021-12-16 16:24:21, 5
2021-12-15 16:22:58, 7
2021-12-14 16:21:39, 5
2021-12-12 16:20:08, 3
2021-12-11 16:19:30, 5
2021-12-10 16:18:50, 6
2021-12-09 16:17:20, 5
2021-12-08 16:16:07, 6
2021-12-07 16:14:57, 5
2021-12-05 16:13:29, 2
2021-12-04 16:12:47, 3
2021-12-03 16:07:55, 3
2021-12-02 16:06:39, 7
2021-11-30 15:32:47, 13
2021-11-29 15:31:58, 9
2021-11-26 15:34:42, 4
2021-11-25 15:34:21, 5
2021-11-24 15:33:18, 6
2021-11-23 15:32:16, 5
2021-11-21 15:30:57, 4
2021-11-20 15:30:49, 6
2021-11-19 15:29:47, 9
2021-11-18 15:28:52, 4
2021-11-17 15:27:38, 7
2021-11-16 15:26:25, 5
2021-11-15 15:26:06, 1
2021-11-14 15:25:54, 4
2021-11-13 15:24:47, 8
2021-11-12 15:23:51, 6
2021-11-11 15:23:45, 6
2021-11-10 15:23:22, 6
2021-11-09 15:23:00, 4
2021-11-08 15:22:06, 1
2021-11-07 15:21:32, 3
2021-11-06 15:21:24, 10
2021-11-05 15:20:24, 4
2021-11-04 15:19:47, 6
2021-11-03 15:19:37, 6
2021-11-02 15:18:19, 3
2021-11-01 15:17:08, 2
2021-10-31 15:16:16, 4
2021-10-30 15:15:06, 7
2021-10-29 15:14:55, 6
2021-10-28 15:14:01, 3
2021-10-26 14:43:28, 11
2021-10-24 14:42:06, 3
2021-10-23 14:41:01, 5
2021-10-22 14:40:42, 5
2021-10-21 14:40:24, 5
2021-10-20 14:39:28, 7
2021-10-19 14:38:43, 5
2021-10-17 14:37:46, 3
2021-10-16 14:37:12, 5
2021-10-15 14:36:16, 5
2021-10-14 14:35:50, 6
2021-10-13 14:34:52, 7
2021-10-12 14:34:29, 8
2021-10-10 14:32:50, 2
2021-10-09 14:32:01, 3
2021-10-08 14:31:31, 16
2021-10-05 00:01:53, 2
2021-10-04 00:01:36, 1
2021-10-03 00:01:03, 8
2021-10-02 00:01:48, 6
2021-10-01 00:01:31, 5
2021-09-30 00:00:10, 8
2021-09-29 00:00:30, 245
2021-09-25 00:01:29, 1
2021-09-14 00:01:47, 1
2021-09-12 00:02:14, 4
2021-09-11 00:01:06, 4
2021-09-10 00:00:24, 3
2021-09-09 00:01:39, 3
2021-09-08 00:01:04, 5
2021-09-07 00:00:32, 2
2021-09-06 00:01:19, 1
2021-09-05 00:01:09, 5
2021-09-04 00:00:44, 6
2021-09-03 00:01:47, 3
2021-09-02 00:00:56, 4
2021-09-01 00:00:20, 3
2021-08-31 00:01:07, 2
2021-08-29 00:02:11, 5
2021-08-28 00:00:56, 7
2021-08-27 00:01:28, 5
2021-08-26 00:00:54, 6
2021-08-25 00:01:31, 2
2021-08-24 00:01:20, 7
2021-08-23 00:00:50, 1
2021-08-22 00:01:26, 2
2021-08-21 00:01:35, 6
2021-08-20 00:01:26, 5
2021-08-19 00:01:53, 5
2021-08-18 00:00:56, 2
2021-08-17 20:15:53, 94
2021-07-04 00:06:02, 7
2021-07-02 00:02:53, 5
2021-07-01 00:01:01, 7
2021-06-30 00:00:53, 8
2021-06-29 00:01:15, 1
2021-06-28 00:01:44, 1
2021-06-27 00:00:43, 5
2021-06-26 00:00:57, 6
2021-06-25 00:00:35, 7
2021-06-24 00:02:09, 4
2021-06-23 00:00:34, 8
2021-06-22 00:01:16, 2
2021-06-21 00:01:35, 1
2021-06-20 00:00:42, 5
2021-06-19 00:02:00, 4
2021-06-18 00:01:04, 3
